,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
65,0.0017146021127700806,0.001056075096130371,-0.000934988260269165,-0.0002961158752441406,1.268833875656128e-05,-0.005644001066684723,-0.0010497570037841797,0.013026699423789978,-0.006432637572288513,5.8010220527648926e-05,-0.0012916326522827148,0.0013011246919631958,-0.001158595085144043,-0.003855973482131958,-0.0008484572172164917,0.0027275383472442627,0.0002000853419303894,0.001690104603767395,-0.004811018705368042,-0.004204459488391876,0.0025892704725265503
66,0.006878785789012909,-0.00284537672996521,-0.0004353374242782593,-0.008844733238220215,-0.0004766136407852173,0.0012285634875297546,0.0011121928691864014,0.015950560569763184,0.0061033666133880615,-0.0001825392246246338,-0.0005485862493515015,-0.0031112805008888245,0.0017065256834030151,-0.003913626074790955,-2.5972723960876465e-05,0.001646973192691803,-0.0010913461446762085,-0.000856257975101471,0.006302915513515472,-9.864568710327148e-05,0.0027514994144439697
67,0.0012990385293960571,-0.0002285391092300415,-0.0014054477214813232,-0.011471986770629883,0.00016082823276519775,-0.0035508573055267334,0.004098758101463318,0.012222081422805786,-0.007582522928714752,-0.001270197331905365,-0.002113744616508484,0.0014657676219940186,0.0018323510885238647,0.005550965666770935,-0.0022914260625839233,-0.00032386183738708496,0.0005965530872344971,0.0009516552090644836,0.003999248147010803,0.0018104687333106995,0.0025287866592407227
68,0.0017413347959518433,-0.0007466599345207214,0.0033406317234039307,0.01337672770023346,0.0031724125146865845,0.0025517940521240234,0.0009880363941192627,0.021527789533138275,-0.0022766441106796265,0.00011740624904632568,0.0035356879234313965,0.0017094537615776062,-0.0029198527336120605,0.004845663905143738,-0.0008962228894233704,-0.0005780011415481567,-0.002931065857410431,0.001246728003025055,0.0019597411155700684,-0.00013117492198944092,0.0037816688418388367
69,0.0003437846899032593,-0.0022178739309310913,-0.001571372151374817,0.001101955771446228,0.0005268454551696777,-0.0005360245704650879,0.0039650797843933105,0.016392648220062256,0.0007667690515518188,0.0009199380874633789,0.0023642033338546753,-0.0020803436636924744,0.0008498728275299072,-0.004798680543899536,-0.0018645673990249634,-0.0009171068668365479,-0.0009302124381065369,0.0019604936242103577,-0.0007629320025444031,-0.0028725415468215942,-0.0019586533308029175
70,7.83577561378479e-05,0.0011586099863052368,-0.0008814334869384766,-0.015954792499542236,-0.0001516193151473999,0.0031873658299446106,0.005218245089054108,0.0002151578664779663,0.0003908872604370117,0.0005134120583534241,0.0008992254734039307,0.00010350346565246582,0.0009277164936065674,-0.0010305941104888916,0.000969231128692627,-0.001779600977897644,0.0028610900044441223,3.4615397453308105e-05,0.0006002336740493774,0.0010219067335128784,0.0017757490277290344
71,0.0005838274955749512,-0.0012796223163604736,0.00072498619556427,-0.012408077716827393,-5.9098005294799805e-05,-0.0023993104696273804,0.007602520287036896,0.010853566229343414,0.0043348222970962524,-0.00047363340854644775,-3.49581241607666e-05,0.0006921589374542236,0.003991901874542236,-0.002614840865135193,-0.003178730607032776,7.921457290649414e-05,0.0005039423704147339,-0.000622965395450592,0.0002849847078323364,-0.00834084302186966,0.0002740100026130676
72,0.003207854926586151,-0.0007946640253067017,0.0023493915796279907,0.003629930317401886,0.0009773075580596924,-0.002537831664085388,-0.005179591476917267,0.00020009279251098633,-0.0034186244010925293,-0.0004394650459289551,0.002146989107131958,-0.000842362642288208,0.002508103847503662,0.0051731690764427185,0.011012718081474304,0.00029115378856658936,-0.0004966259002685547,-9.989738464355469e-05,-0.002345338463783264,-0.000838160514831543,-0.002251550555229187
73,0.0016727074980735779,-0.0019452720880508423,-0.0005153119564056396,-0.007414683699607849,-0.0016607493162155151,0.0031914114952087402,-0.0016494691371917725,0.0008942633867263794,0.00318184494972229,-0.0005009174346923828,0.002438567578792572,0.0023103952407836914,0.007253147661685944,-0.0019885897636413574,0.0028499066829681396,0.0010743066668510437,-0.0020024478435516357,0.001154579222202301,-0.002080671489238739,-5.8770179748535156e-05,0.0012207850813865662
74,-0.00034664571285247803,-0.00043302029371261597,-0.0035299956798553467,-0.005716457962989807,0.0013849958777427673,-0.0013290643692016602,-0.006305277347564697,0.021810702979564667,-0.007670804858207703,0.00030409544706344604,-0.0016486942768096924,-0.0010674595832824707,0.0006203353404998779,-0.007859580218791962,-0.009390406310558319,0.0011003240942955017,0.004209339618682861,0.0033918917179107666,0.0035146698355674744,-0.0006652399897575378,0.0004883110523223877
75,0.0016022324562072754,0.0004970654845237732,-0.0007589161396026611,-0.008668050169944763,0.0008623749017715454,-0.0007023066282272339,-0.0012453868985176086,0.00956009328365326,-0.0010519325733184814,7.941573858261108e-05,-0.001691572368144989,-0.003474019467830658,-0.0005687996745109558,-0.012546524405479431,0.0015652701258659363,-0.0006138905882835388,0.0013508200645446777,-0.0015353411436080933,0.004619993269443512,-0.0046186745166778564,-0.006185032427310944
76,-0.0009347423911094666,-0.0004847794771194458,0.0009916126728057861,0.0035620182752609253,0.0006875321269035339,0.0008463114500045776,0.0012631863355636597,0.01136043667793274,-0.005658246576786041,0.0008719787001609802,0.0033514872193336487,-0.002308666706085205,-0.0014740228652954102,0.006114348769187927,-0.001743614673614502,-0.001748017966747284,0.0023782551288604736,3.2998621463775635e-05,-0.004313141107559204,-0.004353292286396027,-0.001060768961906433
77,0.0005656927824020386,0.001599036157131195,0.004016697406768799,-0.020657867193222046,-0.0017732828855514526,0.001763671636581421,-0.005202010273933411,0.008275628089904785,0.00584566593170166,-0.000506177544593811,-0.0004865303635597229,-0.0025459229946136475,0.0031920671463012695,0.007944054901599884,-0.001518934965133667,-0.0003999769687652588,-0.0019489973783493042,0.0014980882406234741,-0.002306513488292694,-0.0046361759305000305,-0.005438677966594696
78,-0.00305745005607605,-0.0010398030281066895,-0.0007500946521759033,0.014011472463607788,-0.0008737444877624512,-0.0006195604801177979,-0.0009712427854537964,0.016769520938396454,-0.0002832561731338501,-0.0008133724331855774,0.0020459145307540894,0.001928471028804779,-0.00800013542175293,0.0060993582010269165,0.0020190253853797913,0.0013076812028884888,0.0015064477920532227,0.0024721473455429077,0.003295227885246277,-0.001652352511882782,0.00016073882579803467
79,0.002654068171977997,-0.0018504709005355835,0.002776212990283966,-0.008756324648857117,0.00021766126155853271,-0.003998547792434692,-0.007405765354633331,-0.0010655522346496582,-0.0008522868156433105,-0.0009784772992134094,0.00036785006523132324,0.00048194825649261475,0.0016593411564826965,0.006591483950614929,0.0047449991106987,0.0005753189325332642,0.00025141239166259766,-0.0010106265544891357,-0.004654973745346069,0.0031858980655670166,0.0015670359134674072
80,-3.266334533691406e-05,-0.0001921728253364563,-0.0013991296291351318,0.014003872871398926,3.4146010875701904e-05,-0.0010037720203399658,-0.002161674201488495,0.01583334058523178,0.0019239485263824463,0.0004000067710876465,-0.0009964704513549805,-3.0040740966796875e-05,-0.006287634372711182,-0.013139978051185608,-0.005546510219573975,-0.0002764463424682617,0.002116687595844269,0.0031506866216659546,0.0038625597953796387,-0.004970945417881012,0.000681653618812561
81,-0.00010157376527786255,0.0030655264854431152,-0.0014823973178863525,-0.002235099673271179,-0.0013610422611236572,-0.004414603114128113,0.0018087029457092285,0.003039941191673279,-0.0006125941872596741,-0.0006960853934288025,-0.0002846717834472656,0.0015065521001815796,-0.004675678908824921,-0.004348978400230408,-0.00529085099697113,0.0013284757733345032,-0.002853594720363617,-0.0014685094356536865,-0.0017400085926055908,0.00253981351852417,0.007744990289211273
82,0.00021566450595855713,-0.0004547685384750366,0.0007269084453582764,-0.007789865136146545,0.000811457633972168,0.003645472228527069,-0.012133002281188965,0.00023145973682403564,-0.0015018880367279053,-2.683699131011963e-05,0.0006448701024055481,-0.0029557645320892334,-0.00043942034244537354,-0.00557592511177063,0.0023943260312080383,0.0004167407751083374,-0.003018677234649658,0.0007433220744132996,-0.0032749176025390625,-0.00831863284111023,0.0005237385630607605
83,0.0015665441751480103,2.8818845748901367e-05,-0.003387235105037689,0.020713910460472107,0.001726202666759491,-0.001390300691127777,0.006449021399021149,0.006110593676567078,0.000584721565246582,-0.0016828402876853943,0.00016328692436218262,0.0017191320657730103,0.006219327449798584,-0.011991918087005615,-0.0030084997415542603,-0.0012678131461143494,-0.0019475817680358887,4.542618989944458e-05,0.0016633272171020508,0.0007658004760742188,0.0009677112102508545
84,-0.0026243776082992554,-0.003402113914489746,0.0010662972927093506,-0.02120204269886017,0.004114255309104919,-0.002582348883152008,-0.0007831007242202759,0.00831662118434906,-0.006164431571960449,0.0010741129517555237,-0.0006684362888336182,-0.0020885467529296875,0.0084744393825531,-0.004472821950912476,0.003682047128677368,0.0006006881594657898,-0.0001687556505203247,0.0018126443028450012,0.002640955150127411,0.0007985979318618774,0.00417366623878479
85,0.0002734959125518799,0.0002313852310180664,-0.0011826306581497192,-0.002820238471031189,0.0016497522592544556,-0.0031711384654045105,-0.0008288025856018066,0.00964616984128952,0.0031012296676635742,-0.00012725591659545898,0.0013794079422950745,-0.005278624594211578,0.003477826714515686,0.003981053829193115,0.0035908445715904236,0.001938052475452423,-0.0005619972944259644,-0.0010933279991149902,0.0010302811861038208,0.0013670846819877625,0.0022672712802886963
86,-0.0008944571018218994,3.5881996154785156e-05,-0.0028859078884124756,-0.005745589733123779,0.0015032365918159485,-6.599724292755127e-05,0.00234348326921463,-0.006674617528915405,0.00027427077293395996,-0.0003032088279724121,0.0016506537795066833,0.00041966140270233154,-0.0029963701963424683,0.006349667906761169,0.005167916417121887,-0.0017768442630767822,-0.001994803547859192,-1.6316771507263184e-05,-8.046627044677734e-06,0.0008393079042434692,0.001442745327949524
87,-0.001919962465763092,-0.0003272145986557007,0.0052040740847587585,0.010509714484214783,0.001463085412979126,-0.00412740558385849,0.0038666650652885437,0.016848698258399963,-0.0004743635654449463,0.0010055378079414368,-0.0017606467008590698,-0.0010024309158325195,0.0015821009874343872,-0.0026993602514266968,-0.0029072314500808716,0.0028594806790351868,0.002181209623813629,0.00179319828748703,-0.006896898150444031,-0.001401558518409729,-0.0008544176816940308
88,0.002578362822532654,7.791072130203247e-05,0.0032698586583137512,-0.015686437487602234,0.0019005686044692993,0.0011635273694992065,-7.128715515136719e-05,0.011768452823162079,-0.0013814866542816162,0.000989578664302826,-0.003605760633945465,0.0004703029990196228,-0.008965112268924713,0.004180684685707092,-0.001723259687423706,0.0010359957814216614,0.0008426308631896973,0.0006879046559333801,0.000582277774810791,0.0019547492265701294,-0.0025248676538467407
89,0.0021174997091293335,3.1441450119018555e-05,0.002282358705997467,0.0037495046854019165,0.0013720840215682983,0.0007993429899215698,0.0032395869493484497,0.010813087224960327,-0.002513200044631958,-0.0007533878087997437,0.00045436620712280273,0.001089148223400116,-0.005902983248233795,0.0010836869478225708,9.971857070922852e-05,0.0017508715391159058,0.0006641596555709839,-0.0011573508381843567,0.0009579360485076904,0.0019967779517173767,-0.0005182027816772461
90,0.0009905248880386353,-0.0010601133108139038,0.0032969415187835693,0.016521014273166656,0.0009242147207260132,-0.0006909370422363281,-0.003361746668815613,-0.012213930487632751,-0.0015191584825515747,0.0007226839661598206,0.002109825611114502,-0.0014941021800041199,0.0013892203569412231,-0.00016640126705169678,-0.0006341040134429932,0.0008508786559104919,-0.0017350167036056519,-0.0013472884893417358,0.0018935799598693848,0.00439520925283432,-0.0057372525334358215
91,0.0006532669067382812,0.0004653558135032654,0.0012786239385604858,-0.014033511281013489,0.0029412657022476196,-0.001491643488407135,-0.0022654682397842407,0.007691055536270142,-0.0005681812763214111,0.00026123225688934326,0.0009503215551376343,0.004225611686706543,0.0007562637329101562,0.014069721102714539,-0.0025224536657333374,-0.00108414888381958,0.0019195973873138428,0.0009208023548126221,0.0034824535250663757,0.002670504152774811,0.0009200721979141235
92,0.002754107117652893,-0.0005950480699539185,-0.0030028223991394043,0.0021619945764541626,0.0009777843952178955,-0.001773551106452942,-0.01287224143743515,0.004076078534126282,1.5482306480407715e-05,0.0004547014832496643,-0.0032347142696380615,-0.0006372630596160889,0.0016681253910064697,-0.004423484206199646,0.002219483256340027,0.002022102475166321,-0.0010952278971672058,-0.0006391853094100952,-0.004768982529640198,0.0012506097555160522,0.005852498114109039
93,-0.000125885009765625,-0.0003001391887664795,-0.0025728195905685425,-0.022159866988658905,-0.0023040324449539185,-0.0004900246858596802,-0.0001013725996017456,0.007266253232955933,0.0014668703079223633,-0.00012555718421936035,-0.0026878267526626587,-0.001294746994972229,-0.0022900253534317017,-0.003789082169532776,-0.0014328807592391968,-0.0014947056770324707,0.002353847026824951,2.2448599338531494e-05,0.0005393177270889282,0.0004452168941497803,-0.0016902834177017212
94,0.00040990114212036133,0.0026225224137306213,0.0038480907678604126,0.00436951220035553,0.0005935877561569214,-0.0023785606026649475,0.0020445361733436584,0.0017088353633880615,-0.009638264775276184,-0.0007292479276657104,-0.0005958825349807739,0.0003872588276863098,0.006159424781799316,0.009139880537986755,-0.006893321871757507,-0.00012724101543426514,-0.0014456436038017273,-0.0007374286651611328,0.009436696767807007,-0.000992998480796814,-0.00576087087392807
95,0.0002957656979560852,-0.000940278172492981,0.004102915525436401,-0.007716760039329529,-0.000819772481918335,-0.001432180404663086,0.0034023895859718323,-0.008680358529090881,-0.0033459067344665527,0.0001347959041595459,0.0003414750099182129,-7.46697187423706e-05,-0.0016185641288757324,0.00574919581413269,-0.003185778856277466,2.588331699371338e-05,0.000296667218208313,0.000319063663482666,-0.0008479729294776917,-0.0021524280309677124,0.003155350685119629
96,0.0033034831285476685,0.0013983547687530518,0.0015880540013313293,0.012560859322547913,0.0019848644733428955,0.0029487311840057373,0.005142003297805786,0.003952875733375549,-0.004030466079711914,-0.00014778971672058105,-0.0014434605836868286,-0.0014237985014915466,0.0016920417547225952,0.002446487545967102,-0.002978011965751648,-0.0022117793560028076,0.0005125552415847778,-0.00031644850969314575,-0.0006720945239067078,0.0024627745151519775,0.0025779008865356445
97,0.0029681921005249023,0.00046950578689575195,-0.0018114298582077026,0.012035876512527466,0.0024731457233428955,-0.006577447056770325,0.005467340350151062,0.009241312742233276,-0.0020499974489212036,0.0013396143913269043,-0.002989374101161957,-0.001261293888092041,-0.002862215042114258,0.0028875619173049927,0.009251967072486877,0.0014052242040634155,0.00017301738262176514,0.0006634443998336792,-0.001087784767150879,-0.0010891854763031006,-0.005602285265922546
98,-0.000472433865070343,-0.0008878335356712341,-0.0026844143867492676,0.014936760067939758,0.003284454345703125,0.0008844733238220215,-0.0013798624277114868,-0.007147505879402161,0.004821956157684326,0.002111688256263733,0.001125529408454895,0.00039459019899368286,0.0030995309352874756,0.015497364103794098,0.0006790012121200562,-3.4928321838378906e-05,0.002733476459980011,0.0017163828015327454,0.0025172680616378784,-0.004561163485050201,-0.001631610095500946
99,0.0002566874027252197,-0.000664934515953064,-0.0009918063879013062,0.0029528141021728516,0.003936268389225006,-0.0005564838647842407,-0.00018753111362457275,0.018079474568367004,0.0050436705350875854,-8.553266525268555e-06,0.0008764714002609253,0.0019549578428268433,-0.0020480602979660034,-8.277595043182373e-05,0.0031260475516319275,0.002477303147315979,0.001339927315711975,-0.0005433931946754456,-0.001418381929397583,0.00045245885848999023,0.0032601282000541687
100,-0.0004777386784553528,-0.0015444979071617126,-0.0019747167825698853,-0.009489364922046661,-0.000521443784236908,-0.004179030656814575,0.00996842235326767,-0.00846102088689804,-2.4437904357910156e-05,0.0007694512605667114,-0.00019973516464233398,0.0017886236310005188,-0.001790359616279602,-0.0027548298239707947,0.0009816735982894897,-0.00046312808990478516,-0.00020004808902740479,-0.00031579285860061646,0.0020812377333641052,-0.0027333199977874756,-0.00023891031742095947
101,0.0007586181163787842,-0.001241147518157959,0.000164717435836792,-0.005123987793922424,0.0022552460432052612,-0.001048937439918518,0.0010131299495697021,-0.03166665881872177,-0.004792958498001099,-0.0005005896091461182,0.0024591684341430664,-0.0001492127776145935,0.004295364022254944,0.0010594278573989868,-0.0009531527757644653,-0.0006288290023803711,-0.00044824182987213135,0.0007201880216598511,0.00017434358596801758,-0.00728520005941391,-0.0008231550455093384
102,-0.00011393427848815918,0.0011390000581741333,0.0015638470649719238,-0.011584252119064331,-0.0010506883263587952,-0.00278356671333313,-0.0041620805859565735,0.008016154170036316,0.00018508732318878174,-0.000745624303817749,0.002668902277946472,0.0021828636527061462,-0.0018804073333740234,-0.004067704081535339,-0.00810384750366211,0.0019079670310020447,-0.0004437491297721863,-0.0004922002553939819,0.0027868300676345825,-0.0006074011325836182,-0.004517942667007446
103,-0.0022842735052108765,0.0009853541851043701,0.0006932243704795837,0.009504348039627075,-0.0007420927286148071,0.004613995552062988,-0.0062515586614608765,-0.006197065114974976,0.003941774368286133,0.0016589537262916565,-0.0015997812151908875,-0.003016136586666107,0.0007051080465316772,0.0003998279571533203,-0.006269931793212891,-0.0015539079904556274,0.0008709654211997986,1.6435980796813965e-05,-0.0014645159244537354,0.0005770474672317505,0.0019479840993881226
104,-0.000772133469581604,-0.001163572072982788,-0.003414660692214966,-0.0034552738070487976,-0.0011374503374099731,-0.003675997257232666,-0.010007120668888092,-0.0023867040872573853,-0.007745996117591858,-2.133101224899292e-05,-0.0007000267505645752,0.0008190423250198364,0.009545475244522095,-0.005568608641624451,-0.0014778971672058105,0.0005218014121055603,0.00047856569290161133,0.0006482377648353577,0.0004009157419204712,-0.0006283819675445557,0.0021230727434158325
105,0.00332467257976532,0.0007651746273040771,0.0036992058157920837,0.0038958340883255005,0.0014725029468536377,-0.0026016905903816223,0.002363748848438263,0.006154477596282959,-0.0015958398580551147,-0.00241832435131073,0.0012139230966567993,-0.0017632916569709778,0.0038938820362091064,-0.005580723285675049,0.0020923912525177,-0.0017388686537742615,-0.000590398907661438,-0.0014892593026161194,0.005380168557167053,-0.0021546930074691772,0.0005602836608886719
106,-0.000543251633644104,-0.00011434406042098999,-0.006335236132144928,-0.009624511003494263,0.0019627660512924194,0.0023280829191207886,0.004414640367031097,-0.004607468843460083,0.0017806589603424072,0.00156354159116745,-0.0008504316210746765,-0.001624971628189087,-0.002391710877418518,0.01494164764881134,0.0014428198337554932,-0.0008251368999481201,0.0007352381944656372,0.001782447099685669,0.005192741751670837,-0.006820306181907654,0.0024173855781555176
107,0.004401355981826782,0.0004731863737106323,0.0016518086194992065,-0.008293427526950836,-0.0009264126420021057,-0.0030211806297302246,-0.0059595853090286255,0.00194530189037323,0.0010845065116882324,0.00012189149856567383,-0.00033138692378997803,4.649162292480469e-05,-0.00849325954914093,0.00981399416923523,-0.005691215395927429,0.003593720495700836,0.0028580352663993835,0.0011367350816726685,-0.0012078136205673218,0.001921132206916809,0.0013574063777923584
108,0.00431901216506958,0.002162851393222809,0.0029310882091522217,0.005031198263168335,0.0017937049269676208,0.0008173957467079163,0.001329667866230011,-0.00759202241897583,0.00688597559928894,0.00021380186080932617,0.0008486658334732056,0.0007046014070510864,-0.0006687790155410767,-0.0015025883913040161,0.0016806423664093018,-0.0029303506016731262,0.0018130168318748474,0.0009064525365829468,-0.0038950592279434204,0.003257662057876587,-0.0036167502403259277
109,-0.0023771077394485474,-0.00026229023933410645,0.00023767352104187012,-0.0006984174251556396,0.0005672723054885864,-0.0009701848030090332,-0.0011563152074813843,0.00661739706993103,-0.0030664652585983276,0.0005322843790054321,0.00217224657535553,-0.0009993314743041992,0.0047357529401779175,0.005155324935913086,0.001049622893333435,0.0006513968110084534,-0.0006185770034790039,0.0013495460152626038,0.0010921508073806763,-0.002788454294204712,-0.0012819916009902954
110,0.0004756450653076172,0.0011315792798995972,0.0005969256162643433,0.000964626669883728,0.00031839311122894287,0.0006387382745742798,-0.0011669397354125977,-0.0035828351974487305,-0.003287866711616516,-0.0013072788715362549,0.0029102489352226257,-0.0003399178385734558,-0.0003622323274612427,0.0026790499687194824,-0.0018001273274421692,0.0007796436548233032,-0.00034938007593154907,-0.002192392945289612,-0.0033342987298965454,-0.004813238978385925,-0.0012215226888656616
111,0.002025231719017029,0.00017043203115463257,0.00023411214351654053,-0.0014461874961853027,0.0021925270557403564,-0.0009308457374572754,0.0006447285413742065,0.0183444544672966,-0.0024550706148147583,-0.00043494999408721924,-0.0019268468022346497,0.0010241270065307617,-0.0007753670215606689,0.008449211716651917,0.005018867552280426,0.002974115312099457,0.0024816766381263733,0.00029587745666503906,0.004094406962394714,-0.0021328479051589966,0.0005409270524978638
112,0.0011110678315162659,-0.001294068992137909,0.0008088797330856323,-0.0120057612657547,-0.0006928145885467529,0.00036975741386413574,-0.0007476061582565308,0.015063300728797913,-0.0005600601434707642,-0.0003178417682647705,0.004687279462814331,0.0008394345641136169,-0.005503050982952118,-0.007905662059783936,0.003879934549331665,9.687244892120361e-05,7.56680965423584e-05,-0.0003131777048110962,-0.0070647671818733215,-0.004705742001533508,0.0028733164072036743
113,0.0009752362966537476,-0.0005122721195220947,0.00010555237531661987,-0.008898511528968811,0.0017893537878990173,-0.0018875524401664734,0.005326420068740845,0.004518136382102966,-0.005527578294277191,-0.002109333872795105,0.0017843842506408691,0.00031385570764541626,1.703202724456787e-05,-0.004658430814743042,0.006814830005168915,0.0013117343187332153,0.002620480954647064,0.0017531365156173706,-0.0007741302251815796,-0.0060614049434661865,-0.0018129795789718628
114,0.004351109266281128,0.0014296770095825195,0.0025661736726760864,0.004257760941982269,0.0005572661757469177,0.00348876416683197,0.011960215866565704,-0.0059795379638671875,-0.006632506847381592,-0.000998169183731079,-0.0010787099599838257,-0.00039811432361602783,-0.006412379443645477,-0.012836158275604248,4.519522190093994e-05,-0.00022177398204803467,-0.0011789202690124512,0.0011299923062324524,-0.0039799511432647705,-0.009381242096424103,0.00284595787525177
115,0.0005776435136795044,0.0007521435618400574,-0.0023777931928634644,-0.00475291907787323,0.0031798630952835083,0.0036659836769104004,-0.0015088766813278198,-0.007769033312797546,0.0021269768476486206,-0.0005094259977340698,-0.0005430877208709717,-0.0005097389221191406,-0.006055101752281189,0.006952568888664246,0.0016338080167770386,-8.518993854522705e-05,0.001451730728149414,-0.0003250688314437866,-0.007455945014953613,-0.004281371831893921,0.005564197897911072
116,0.0022298693656921387,0.000596754252910614,0.0006449073553085327,0.003993555903434753,0.003169149160385132,-0.004145406186580658,0.0063200443983078,-0.003922060132026672,-0.010221168398857117,-2.5227665901184082e-05,0.0012762844562530518,0.00046121329069137573,0.0007116198539733887,-0.0053913891315460205,0.0015332400798797607,0.0017184466123580933,-0.00045661628246307373,0.00101509690284729,0.0006278455257415771,-0.0017127841711044312,-0.0025290846824645996
117,-0.0008324533700942993,0.00012512505054473877,0.005974218249320984,-0.013390801846981049,-0.002388395369052887,0.0013173222541809082,-0.002934686839580536,-0.00600171834230423,-0.0004439800977706909,-0.00016461312770843506,0.0002774447202682495,-0.001145884394645691,-0.0025457143783569336,-0.012008003890514374,0.0003443509340286255,0.0005087777972221375,3.167986869812012e-05,0.0006649196147918701,0.003253467381000519,-0.0009326636791229248,-0.0007457584142684937
118,-0.0009419023990631104,-0.001827232539653778,-0.003917083144187927,-0.009312108159065247,-0.0010317116975784302,-0.0011014044284820557,0.0015873163938522339,-0.008016303181648254,-0.0045874714851379395,0.00017033517360687256,0.0018200427293777466,0.0006069689989089966,-0.0033163949847221375,1.341104507446289e-06,0.004448115825653076,-9.255856275558472e-05,-0.0006825998425483704,-0.00014662742614746094,-0.003321930766105652,0.0009081810712814331,0.0029617249965667725
119,-0.0017828866839408875,0.0005158483982086182,-0.000942915678024292,-0.015477240085601807,0.00017784535884857178,-0.002676635980606079,-0.004861168563365936,0.008394300937652588,-0.0017738789319992065,0.0009117573499679565,9.367614984512329e-05,-0.0032461881637573242,0.004536837339401245,-0.0042306482791900635,-0.0027709752321243286,-0.0010559111833572388,-0.001432850956916809,-0.0031133443117141724,0.003709271550178528,-0.0018912255764007568,-0.0034315064549446106
120,-0.00010880082845687866,-0.0012202560901641846,0.0012088268995285034,0.011989206075668335,0.00022076815366744995,-0.0022214576601982117,-0.0028223469853401184,0.005517542362213135,-0.0026126503944396973,0.0005663633346557617,-0.0006536394357681274,0.0006955265998840332,-0.004293426871299744,-0.003950938582420349,-0.003090687096118927,0.0005703866481781006,-0.0002469867467880249,0.0012029856443405151,-0.003112509846687317,-0.005600392818450928,-0.0009129047393798828
121,-0.0005007535219192505,-6.0677528381347656e-05,0.004346072673797607,-0.020098000764846802,0.002391539514064789,-0.006220676004886627,-0.0022915080189704895,-0.0024653971195220947,-0.0005563497543334961,0.0005384534597396851,8.046627044677734e-07,-0.001644432544708252,-0.0032335370779037476,-0.002797052264213562,-9.135901927947998e-05,0.0006566643714904785,0.0007665455341339111,0.0002958253026008606,-0.0043704211711883545,0.0025797635316848755,-0.004031345248222351
122,-0.00012650340795516968,0.00042188167572021484,0.0012848079204559326,0.015605464577674866,0.0038895532488822937,-0.004157572984695435,0.0076499804854393005,-0.0022220611572265625,-0.008152514696121216,-0.00043901801109313965,0.001315101981163025,-0.0019709616899490356,0.00012280046939849854,-0.005661696195602417,0.0006800591945648193,-0.0028936490416526794,-0.0023397505283355713,0.0007432997226715088,0.000943496823310852,-3.269314765930176e-05,0.0008270889520645142
123,0.001845046877861023,0.0012778937816619873,0.0022848844528198242,-0.00838954746723175,0.0002584978938102722,-0.001885533332824707,0.003315836191177368,0.0004316866397857666,0.003579854965209961,-0.0009486451745033264,-0.0009515583515167236,0.0011748820543289185,-0.006133049726486206,-0.008052647113800049,-0.001439407467842102,-0.0016039907932281494,-0.0032038912177085876,-0.0015380457043647766,-0.0024330466985702515,-0.00447005033493042,-0.0041847676038742065
124,-0.0006316378712654114,-0.0005532503128051758,-0.0011821091175079346,0.0061438679695129395,-0.0007521882653236389,-0.0013818740844726562,-0.008984997868537903,-0.000698089599609375,-0.0010080933570861816,-0.0006228089332580566,0.0007403343915939331,-9.34600830078125e-05,0.0003994107246398926,-0.007689282298088074,0.0044434890151023865,0.0006697773933410645,0.0032265260815620422,-0.002458631992340088,-0.004339158535003662,-0.012187622487545013,-0.008571356534957886
125,0.0031295716762542725,0.0011733099818229675,-0.0015684142708778381,0.003231436014175415,0.0017149299383163452,-0.0014618411660194397,-0.0013077408075332642,0.011218875646591187,0.003285735845565796,-9.182095527648926e-05,-0.002546079456806183,0.0015654563903808594,0.00550311803817749,0.006407886743545532,0.004357442259788513,-0.0008797645568847656,0.00348537415266037,0.002887643873691559,-0.006354972720146179,-0.001149795949459076,-0.0017679184675216675
126,0.0021979957818984985,0.0007335543632507324,-0.0008866935968399048,0.015456132590770721,0.003211960196495056,0.0008834972977638245,-0.0028721168637275696,-0.008992359042167664,-0.007183060050010681,4.3272972106933594e-05,-0.0007027089595794678,0.00031823664903640747,0.0008566528558731079,0.00652158260345459,-0.005799472332000732,-0.0009871423244476318,0.002053670585155487,0.00047341734170913696,0.001072123646736145,-0.0016614198684692383,0.00234009325504303
127,0.000927165150642395,-0.0021618008613586426,-0.002254769206047058,-0.019536808133125305,-0.0003148019313812256,-0.003514707088470459,-0.004697889089584351,0.0036374181509017944,0.006230361759662628,0.0015523359179496765,0.0024763792753219604,-0.0006040334701538086,6.64442777633667e-05,0.009916484355926514,0.006257243454456329,-0.0014114752411842346,0.0006265193223953247,0.0028578266501426697,0.0008235424757003784,0.005459345877170563,-0.0011943057179450989
128,0.0013521164655685425,0.0022131726145744324,-0.0008592754602432251,-0.0003743767738342285,0.0015839040279388428,-0.00011171400547027588,-0.0019274204969406128,0.016087085008621216,-0.0029816478490829468,-0.0005224719643592834,-0.001456327736377716,0.0004960745573043823,-0.004869692027568817,0.0017839223146438599,-2.6844441890716553e-05,0.00032770633697509766,-0.001671910285949707,-0.00045762956142425537,-0.002034291625022888,0.0009340792894363403,-0.0019133388996124268
